time,seconds_elapsed,z,y,x
1772454507417376000,4.9353759765625,0.22664134846329687,-0.06425020772293209,-0.004413564958819188
1772454507427393800,4.945393798828125,0.19358020586073396,-0.06281655819062143,-0.015218762616929598
1772454507437410800,4.955410888671875,0.11034136615991592,-0.03826791746541858,-0.033372012349753635
1772454507447428900,4.965428955078125,-0.007106032612919807,-0.010490377821587026,0.00010688530742190777
1772454507457447000,4.975447021484375,-0.11750877357125282,-0.0008931129148229956,-0.01856772141838446
1772454507467465000,4.98546484375,-0.14510346746146677,-0.0004158507918938994,-0.02420006018297281
1772454507477483000,4.99548291015625,-0.139573305863142,0.04848093965034932,0.027995319713512434
1772454507487500000,5.0055,-0.10516250221729279,0.0716586208159104,0.06493471025521867
1772454507497517800,5.015517822265625,-0.07737140897214412,0.06499258705545216,0.10910968720680102
1772454507507536000,5.025535888671875,-0.009739888247847557,0.05143153308425098,0.11567650750963948
1772454507517554000,5.035553955078125,0.06653963383436202,0.038242344632744785,0.12012684711515903
1772454507527571000,5.045571044921875,0.13106909689009189,0.03135463094562292,0.117139045209717
1772454507537588700,5.055588623046875,0.19729484246969223,-0.010576960126496851,0.06126532386036124
1772454507547607000,5.06560693359375,0.2798503760814667,-0.03492185844052583,0.0384074401005404
1772454507557624800,5.075624755859375,0.2780097166508436,-0.06892788067776709,0.01388899358420167
1772454507567643000,5.085642822265625,0.21855974881649015,-0.08192348278593271,-0.01540758602018468
1772454507577660000,5.095659912109375,0.16631167518496512,-0.08757193700168281,-0.05029406718665268
1772454507587678000,5.105677978515625,0.0743698890686035,-0.04773837765473872,-0.059701988100353626
1772454507597695700,5.11569580078125,-0.03608896599113941,-0.008536321144364773,-0.044302105896011926
1772454507607714000,5.125714111328125,-0.08178571828305721,0.02333148348778486,-0.006271805711905471
1772454507617730800,5.135730712890625,-0.06912731224000454,0.02895071160905063,-0.007601661509601399
1772454507627748900,5.145748779296875,-0.01830956367254257,0.02518492933474481,0.013607911620498634
1772454507637767000,5.155766845703125,0.03890519245564937,-0.02450538610536605,0.035078122147894464
1772454507647785000,5.165784912109375,0.1281798051893711,-0.023865371168777346,0.02036748258303851
1772454507657802800,5.175802734375,0.1732838522851467,-0.009732325995899736,0.018159592708642595
1772454507667820000,5.185820068359375,0.19991233149170876,-0.0030512407967820763,0.024380015293182802
1772454507677837800,5.195837890625,0.1324672732502222,-0.02610156925562769,0.00048464171178638933
1772454507687855900,5.20585595703125,0.008066402077674865,-0.02402154811117798,-0.03009180793557316
1772454507697873700,5.215873779296875,-0.06772329066097736,0.008896094367466866,-0.03704588312348351
1772454507707890700,5.225890625,-0.07419979319870472,0.018681063866056502,-0.016008383191237225
1772454507717908700,5.23590869140625,-0.07537818932831288,0.05131115810759365,0.0387068934045732
