time,seconds_elapsed,z,y,x
1772456737774258000,5.4042578125,-1.3721541166305542,0.8292420506477356,-1.4558454751968384
1772456737784277000,5.414277099609375,-1.133370280265808,0.6023945212364197,-1.728807806968689
1772456737794297000,5.424297119140625,-0.6491755843162537,0.5385262966156006,-1.7427995204925537
1772456737804316000,5.43431591796875,-0.19838126003742218,0.3354189991950989,-1.4918506145477295
1772456737814335700,5.444335693359375,0.007813448086380959,0.038173217326402664,-1.1115174293518066
1772456737824354800,5.454354736328125,0.05945027619600296,-0.12578855454921722,-0.7229558229446411
1772456737834374000,5.464373779296875,0.013886520639061928,-0.05552930384874344,-0.3902002274990082
1772456737844394000,5.47439404296875,-0.14217445254325867,0.028204206377267838,-0.2083609253168106
1772456737854412800,5.484412841796875,-0.3015257716178894,-0.0896499902009964,-0.20520934462547302
1772456737864433000,5.494432861328125,-0.34282979369163513,-0.4896692931652069,-0.36187031865119934
1772456737874452000,5.504451904296875,-0.31531399488449097,-0.8241484761238098,-0.5802341103553772
1772456737884471800,5.514471923828125,-0.30290794372558594,-0.8713692426681519,-0.7291353940963745
1772456737894491000,5.524490966796875,-0.2934776842594147,-0.6957138180732727,-0.7971120476722717
1772456737904511000,5.534510986328125,-0.24436260759830475,-0.4283097982406616,-0.8274825215339661
1772456737914529800,5.54452978515625,-0.14300429821014404,-0.15342311561107635,-0.8114385604858398
1772456737924550000,5.5545498046875,0.004397944081574678,0.011353588663041592,-0.7348220944404602
1772456737934569000,5.56456884765625,0.1672782003879547,0.07204676419496536,-0.5394147634506226
1772456737944588800,5.5745888671875,0.2886861264705658,0.05198463797569275,-0.2491949051618576
1772456737954607900,5.58460791015625,0.356362909078598,-0.016221581026911736,0.06035575270652771
1772456737964628000,5.5946279296875,0.375604510307312,-0.17903952300548553,0.37962108850479126
1772456737974646800,5.604646728515625,0.3242315948009491,-0.3371817469596863,0.6651106476783752
1772456737984667000,5.6146669921875,0.21533548831939697,-0.4304256737232208,0.8845625519752502
1772456737994686000,5.62468603515625,0.09139196574687958,-0.5020958781242371,1.0446702241897583
1772456738004705000,5.634705078125,-0.004047472029924393,-0.5980205535888672,1.146917700767517
1772456738014724900,5.644724853515625,-0.040762875229120255,-0.6825377941131592,1.1884316205978394
1772456738024743700,5.65474365234375,0.005216599907726049,-0.7897111177444458,1.1167668104171753
1772456738034763800,5.664763671875,0.15658295154571533,-0.9041681885719299,0.8691338300704956
1772456738044782800,5.674782958984375,0.41473886370658875,-0.9331474304199219,0.5512330532073975
1772456738054803000,5.684802978515625,0.7333722114562988,-0.8053476214408875,0.30549386143684387
1772456738064822000,5.694822021484375,1.0373265743255615,-0.5577034950256348,0.1645015925168991
1772456738074841900,5.704841796875,1.25294029712677,-0.37047073245048523,0.08287996798753738
1772456738084861000,5.71486083984375,1.300384521484375,-0.37601250410079956,0.03157816454768181
1772456738094880800,5.724880859375,1.252325415611267,-0.815460205078125,0.039804138243198395
1772456738104899800,5.73489990234375,1.1576141119003296,-1.3899998664855957,0.06233474612236023
1772456738114920000,5.744919921875,0.9844774603843689,-1.5649802684783936,0.19901403784751892
1772456738124939000,5.75493896484375,0.747018039226532,-1.1283464431762695,0.5182937383651733
1772456738134958800,5.764958740234375,0.4494797885417938,-0.3585525453090668,0.9251317977905273
1772456738144978000,5.77497802734375,0.05541186034679413,0.3545921742916107,1.192287564277649
1772456738154997000,5.7849970703125,-0.4442123472690582,1.0220831632614136,1.1886388063430786
1772456738165016800,5.795016845703125,-0.909604012966156,1.5547643899917603,0.8809697031974792
1772456738175036000,5.805035888671875,-1.1631824970245361,1.8724461793899536,0.3859029710292816
1772456738185056000,5.815055908203125,-1.2455908060073853,1.7074925899505615,-0.16669657826423645
